0.100000000000000	-0.300000000000000	0.640000000000000	0.280000000000000	0.190000000000000	-0.020000000000000	0.060000000000000	0.210000000000000	-0.170000000000000	-0.040000000000000	-0.270000000000000	-0.250000000000000	-0.360000000000000	-0.060000000000000
-0.070000000000000	0.060000000000000	-0.220000000000000	0.590000000000000	-0.160000000000000	-0.250000000000000	0.080000000000000	-0.163926597632983	0.000000000000000	-0.080000000000000	-0.310000000000000	0.060000000000000	0.280000000000000	0.180000000000000
-0.210000000000000	1.230000000000000	0.370000000000000	0.160000000000000	0.310000000000000	0.190000000000000	-0.010000000000000	-0.260000000000000	-0.230000000000000	0.160000000000000	-0.130000000000000	-0.110000000000000	-0.980000000000000	-0.490000000000000
1.270000000000000	1.670000000000000	0.450000000000000	-0.670000000000000	-0.700000000000000	-0.730000000000000	-0.570000000000000	-0.450000000000000	0.040000000000000	-0.070000000000000	-0.120000000000000	0.230000000000000	-0.090000000000000	-0.260000000000000
-1.280000000000000	-0.210000000000000	-0.130000000000000	0.220000000000000	-0.080000000000000	0.230000000000000	0.350000000000000	0.080000000000000	0.010000000000000	0.370000000000000	-0.180000000000000	0.156114963256219	0.160000000000000	0.300000000000000
1.070000000000000	0.210000000000000	0.320000000000000	0.470000000000000	-0.070000000000000	-0.030000000000000	-0.140000000000000	-0.250000000000000	-0.520000000000000	-0.520000000000000	-0.010000000000000	-0.040000000000000	-0.370000000000000	-0.120000000000000
0.690000000000000	0.030000000000000	-0.090000000000000	-0.320000000000000	-0.740000000000000	-1.080000000000000	-0.620000000000000	-0.050000000000000	0.460000000000000	0.070000000000000	-0.180000000000000	0.700000000000000	0.760000000000000	0.360000000000000
-0.900000000000000	-0.560000000000000	-0.220000000000000	-0.140000000000000	-0.320000000000000	0.010000000000000	0.140000000000000	0.410000000000000	0.270000000000000	0.450000000000000	0.030000000000000	0.210000000000000	0.340000000000000	0.280000000000000
0.080000000000000	-0.240000000000000	-0.040000000000000	0.160000000000000	-0.030000000000000	0.060000000000000	0.110000000000000	0.450000000000000	0.130000000000000	0.220000000000000	-0.060000000000000	-0.314157943316922	-0.490000000000000	-0.030000000000000
0.280000000000000	0.067446621471163	0.160000000000000	0.160000000000000	-0.150000000000000	0.000000000000000	-0.220000000000000	-0.009356371236156	-0.220000000000000	0.000000000000000	-0.130000000000000	0.050000000000000	-0.050000000000000	0.060000000000000
-0.490000000000000	-0.460000000000000	0.010000000000000	-0.700000000000000	0.130000000000000	0.050000000000000	0.560000000000000	0.490000000000000	0.330000000000000	0.100000000000000	0.300000000000000	0.220000000000000	-0.280000000000000	-0.260000000000000
0.080000000000000	0.010000000000000	0.350000000000000	0.220000000000000	0.040000000000000	-0.010000000000000	-0.200000000000000	0.010000000000000	-0.180000000000000	0.200000000000000	-0.150000000000000	-0.030000000000000	-0.440000000000000	0.100000000000000
0.560000000000000	0.050000000000000	-0.020000000000000	-0.128352960764061	-0.090000000000000	-0.670000000000000	-0.410000000000000	0.010000000000000	0.270000000000000	-0.040000000000000	-0.370000000000000	0.460000000000000	0.360000000000000	0.010000000000000
1.870000000000000	0.910000000000000	0.810000000000000	0.450000000000000	-0.460000000000000	-1.070000000000000	-0.790000000000000	-0.600000000000000	-0.070000000000000	-0.480000000000000	-0.878757876850292	-0.090000000000000	0.370000000000000	0.030000000000000
1.970000000000000	0.090000000000000	0.000000000000000	-0.280000000000000	-0.840000000000000	-0.680000000000000	-0.530000000000000	0.000000000000000	-0.020000000000000	-0.300000000000000	-0.320000000000000	0.290000000000000	0.330000000000000	0.290000000000000
0.190000000000000	-0.320000000000000	-0.140000000000000	-0.080000000000000	0.260000000000000	0.250000000000000	-0.100000000000000	0.110000000000000	-0.030000000000000	-0.160000000000000	0.290000000000000	-0.080000000000000	-0.270000000000000	0.080000000000000
0.390000000000000	-0.280000000000000	-0.350000000000000	0.010000000000000	0.100000000000000	-0.090000000000000	0.100000000000000	0.190000000000000	-0.090000000000000	0.140000000000000	0.140000000000000	-0.090000000000000	-0.330000000000000	0.160000000000000
-0.390000000000000	-0.350000000000000	0.650000000000000	-0.300000000000000	-0.170000000000000	-0.240000000000000	-0.060000000000000	0.100000000000000	0.310000000000000	0.300000000000000	-0.090000000000000	0.080000000000000	-0.140694304109203	0.310000000000000
-0.390000000000000	-0.460000000000000	-0.300000000000000	0.030000000000000	-0.040000000000000	0.040000000000000	0.150000000000000	-0.080000000000000	0.460000000000000	0.290000000000000	-0.260000000000000	0.460000000000000	-0.080000000000000	0.170000000000000
0.250000000000000	0.020000000000000	0.140000000000000	-0.190000000000000	0.020000000000000	-0.270000000000000	-0.250000000000000	-0.050000000000000	0.207123391708662	0.020000000000000	-0.090000000000000	0.100000000000000	0.220000000000000	-0.130000000000000
-0.400000000000000	0.520000000000000	-0.310000000000000	-0.080000000000000	0.030000000000000	0.050000000000000	-0.050000000000000	-0.120000000000000	0.140000000000000	-0.120000000000000	0.150000000000000	0.030000000000000	-0.140000000000000	0.290000000000000
0.570000000000000	-0.240000000000000	-0.030000000000000	-0.120000000000000	0.100000000000000	0.150000000000000	-0.010000000000000	-0.080000000000000	0.120000000000000	-0.240000000000000	-0.120000000000000	-0.160000000000000	-0.140000000000000	0.210000000000000
0.660000000000000	0.380000000000000	0.000000000000000	0.140000000000000	-0.340000000000000	-0.340000000000000	-1.040000000000000	0.170000000000000	0.200000000000000	-0.210000000000000	-0.370000000000000	0.150000000000000	0.380000000000000	0.230000000000000
0.220000000000000	0.030000000000000	0.090000000000000	-0.170000000000000	0.100000000000000	0.070000000000000	0.040000000000000	-0.090000000000000	0.030000000000000	-0.310000000000000	-0.040000000000000	0.100000000000000	-0.240000000000000	0.170000000000000
1.450000000000000	-0.530000000000000	-0.020000000000000	-0.510000000000000	-0.400000000000000	-0.490000000000000	-0.600000000000000	0.030000000000000	0.190000000000000	-0.050000000000000	-0.320000000000000	0.420000000000000	0.330000000000000	0.480000000000000
0.570000000000000	0.060000000000000	-0.160000000000000	-0.200000000000000	-0.080000000000000	-0.200000000000000	-0.460000000000000	-0.060000000000000	0.180000000000000	0.115856963851647	-0.160000000000000	0.090000000000000	0.040000000000000	0.263808328365916
0.580000000000000	-0.070000000000000	-0.470000000000000	-0.020000000000000	-0.050000000000000	-0.343486052684987	0.020000000000000	-0.230000000000000	-0.070000000000000	-0.170000000000000	1.590000000000000	-0.170000000000000	-0.458552700921625	-0.130000000000000
0.958547071051078	-0.150000000000000	-0.040000000000000	-0.380000000000000	-0.250000000000000	-0.910000000000000	-0.490000000000000	0.010000000000000	0.310000000000000	-0.060000000000000	-0.250000000000000	0.350720220999875	0.440000000000000	0.460000000000000
0.430000000000000	-0.160000000000000	0.110000000000000	-0.110000000000000	-0.320000000000000	-0.210000000000000	-0.140000000000000	-0.130000000000000	0.230000000000000	0.060000000000000	-0.240000000000000	0.340000000000000	0.320000000000000	-0.180000000000000
0.060000000000000	0.300000000000000	0.010000000000000	0.140000000000000	-0.110000000000000	-0.160000000000000	-0.020000000000000	0.060000000000000	-0.090000000000000	0.090000000000000	-0.250000000000000	-0.140000000000000	-0.030000000000000	0.130000000000000
0.240000000000000	0.110000000000000	-0.370000000000000	0.250000000000000	-0.600000000000000	-0.580000000000000	-0.620000000000000	0.290000000000000	0.320000000000000	0.050000000000000	-0.320000000000000	0.170000000000000	0.730000000000000	0.310000000000000
-0.280000000000000	0.422595378304113	0.010000000000000	-0.020000000000000	-0.150000000000000	0.040000000000000	-0.180000000000000	0.290000000000000	-0.100000000000000	-0.180000000000000	-0.100000000000000	-0.170000000000000	0.280000000000000	0.140000000000000
-0.020000000000000	0.800000000000000	-0.360000000000000	-0.200000000000000	-0.200000000000000	-0.460000000000000	-0.290000000000000	0.043244169798160	-0.034322473163739	-0.040000000000000	0.010000000000000	0.330000000000000	-0.080000000000000	0.500000000000000
-0.390000000000000	0.250000000000000	0.050000000000000	-0.470000000000000	-0.470000000000000	-0.470000000000000	-0.350000000000000	0.310000000000000	0.329176330805056	0.274692262521397	0.180000000000000	0.320000000000000	0.220000000000000	0.220000000000000
0.900000000000000	0.190000000000000	0.370000000000000	-0.060000000000000	-0.480000000000000	-0.480000000000000	-0.210000000000000	-0.160000000000000	-0.160000000000000	-0.350000000000000	-0.240000000000000	0.160000000000000	0.300000000000000	0.240000000000000
0.120000000000000	-0.020000000000000	0.120000000000000	-0.110000000000000	-0.050000000000000	-0.070000000000000	-0.050000000000000	-0.040000000000000	0.000000000000000	-0.170000000000000	0.130000000000000	0.100000000000000	-0.050000000000000	0.100000000000000
0.370000000000000	-0.420000000000000	-0.150000000000000	-0.270000000000000	-0.050000000000000	0.142019934519383	0.220000000000000	0.120000000000000	0.190000000000000	-0.080000000000000	0.160000000000000	0.090000000000000	-0.290000000000000	-0.030000000000000
0.440000000000000	0.270000000000000	-0.140996259815333	-0.430000000000000	-0.180000000000000	0.010000000000000	0.220000000000000	-0.100000000000000	-0.200000000000000	-0.260000000000000	0.050000000000000	0.000000000000000	0.200000000000000	0.120000000000000
0.310000000000000	0.310000000000000	1.240000000000000	-0.080000000000000	0.059967624872440	-0.030000000000000	-0.130000000000000	-0.290000000000000	-0.330000000000000	-0.330000000000000	0.020000000000000	-0.290000000000000	-0.370000000000000	-0.080000000000000
0.390000000000000	-0.100000000000000	-0.100000000000000	-0.430000000000000	0.180000000000000	0.300000000000000	-0.010000000000000	0.259308751744014	0.080000000000000	-0.120000000000000	0.320000000000000	-0.480000000000000	-0.310000000000000	0.030000000000000
0.190000000000000	-0.010000000000000	0.240000000000000	0.220000000000000	0.340000000000000	0.060000000000000	0.310000000000000	-0.190000000000000	-0.060000000000000	-0.374289270440179	0.160000000000000	-0.480000000000000	-0.210000000000000	-0.190000000000000
-1.040000000000000	-0.720000000000000	-0.280000000000000	-0.170000000000000	0.450000000000000	0.730000000000000	0.600000000000000	0.360000000000000	0.180000000000000	0.220000000000000	0.280000000000000	-0.170000000000000	-0.600000000000000	0.150000000000000
0.670000000000000	0.020000000000000	-0.130000000000000	-0.220000000000000	-0.140000000000000	-0.200000000000000	-0.260000000000000	-0.420000000000000	-0.088383374733556	0.050000000000000	-0.200000000000000	0.470000000000000	0.190000000000000	0.250000000000000
0.930000000000000	-0.160000000000000	-0.080000000000000	-0.250000000000000	-0.230000000000000	-0.100000000000000	-0.050000000000000	0.010000000000000	-0.070000000000000	-0.370000000000000	0.280000000000000	0.260000000000000	-0.160000000000000	0.000000000000000
1.150000000000000	0.370000000000000	0.460000000000000	0.160000000000000	-0.580000000000000	-0.530000000000000	-0.270000000000000	-0.230000000000000	0.000000000000000	-0.380000000000000	-0.140000000000000	0.050000000000000	-0.160000000000000	0.120000000000000
0.090000000000000	-0.012840747887597	0.510000000000000	-0.150000000000000	0.320000000000000	0.340000000000000	0.260000000000000	-0.130000000000000	-0.200000000000000	-0.240000000000000	0.320000000000000	-0.340000000000000	-0.590000000000000	-0.170000000000000
0.426440963307593	0.100000000000000	0.300000000000000	0.070000000000000	-0.220000000000000	-0.200000000000000	-0.130000000000000	0.100000000000000	0.020000000000000	-0.200000000000000	-0.090000000000000	-0.200000000000000	-0.010000000000000	0.040000000000000
0.670000000000000	0.050000000000000	-0.040000000000000	-0.100000000000000	0.140000000000000	-0.100000000000000	-0.140000000000000	-0.160000000000000	-0.160000000000000	-0.020000000000000	-0.120000000000000	0.090000000000000	-0.200000000000000	0.070000000000000
-0.770000000000000	-0.290000000000000	-0.310000000000000	0.219537067305046	0.030000000000000	-0.170000000000000	0.028250424431424	0.233819447139283	0.370000000000000	0.420000000000000	-0.120000000000000	0.040000000000000	-0.080000000000000	0.400000000000000
0.620000000000000	0.010000000000000	-0.080000000000000	-0.290000000000000	-0.100000000000000	-0.410000000000000	-0.460000000000000	-0.020000000000000	0.280000000000000	0.160000000000000	-0.360000000000000	0.360000000000000	0.340000000000000	-0.040000000000000
0.380000000000000	0.080000000000000	0.040000000000000	-0.010000000000000	0.100000000000000	-0.380000000000000	0.210000000000000	-0.030000000000000	0.050000000000000	0.100000000000000	-0.233772719890944	0.080000000000000	-0.380000000000000	-0.010000000000000
-0.910000000000000	-0.110000000000000	-0.060000000000000	0.230000000000000	0.260014913505253	0.337242606516113	0.310000000000000	0.370000000000000	0.170000000000000	0.140000000000000	-0.060000000000000	-0.090000000000000	-0.220000000000000	-0.370000000000000
0.840000000000000	-0.350000000000000	-0.100000000000000	-0.370000000000000	-0.480000000000000	-0.460000000000000	-0.130000000000000	0.430000000000000	0.380000000000000	-0.120000000000000	-0.130000000000000	0.260000000000000	0.220000000000000	0.000000000000000
-0.020000000000000	-0.040000000000000	0.000000000000000	0.100000000000000	0.080000000000000	-0.310000000000000	-0.150000000000000	-0.040000000000000	0.160000000000000	-0.060000000000000	-0.240000000000000	0.210000000000000	0.120000000000000	0.190000000000000
-0.830000000000000	0.040000000000000	0.100000000000000	-0.180000000000000	-1.100000000000000	-0.510000000000000	0.110000000000000	0.510000000000000	0.460000000000000	0.290000000000000	-0.020000000000000	0.610000000000000	0.160000000000000	0.360000000000000
0.090000000000000	0.047110454262065	-0.150000000000000	-0.030000000000000	-0.070000000000000	-0.090000000000000	0.040000000000000	-0.010000000000000	0.090000000000000	0.180000000000000	0.230000000000000	-0.400000000000000	-0.130000000000000	0.210000000000000
0.240000000000000	-0.180000000000000	-0.280000000000000	-0.110000000000000	-0.890000000000000	-0.600000000000000	-0.470000000000000	0.180000000000000	0.170000000000000	0.110000000000000	-0.040000000000000	0.470000000000000	0.790000000000000	0.600000000000000
0.270000000000000	-0.290000000000000	-0.250000000000000	0.380000000000000	0.080000000000000	0.350000000000000	-0.110000000000000	0.240000000000000	0.240000000000000	0.210000000000000	0.060000000000000	-0.790000000000000	-0.310000000000000	-0.060000000000000
-0.330000000000000	0.440000000000000	-0.080000000000000	-0.086382250665098	-0.160000000000000	-0.020000000000000	-0.230000000000000	0.150000000000000	-0.130000000000000	0.210000000000000	0.150000000000000	0.070000000000000	-0.370000000000000	0.390000000000000
-0.060000000000000	-0.060000000000000	0.220000000000000	0.010000000000000	0.360000000000000	0.210000000000000	0.120000000000000	0.140000000000000	0.070000000000000	-0.100000000000000	-0.200000000000000	-0.100000000000000	-0.130000000000000	-0.490000000000000
-0.360000000000000	-0.830000000000000	-0.510000000000000	-0.060000000000000	0.080000000000000	0.310000000000000	0.060000000000000	-0.120000000000000	0.510000000000000	0.490000000000000	0.170000000000000	0.280000000000000	-0.050000000000000	0.026465862245621
0.510000000000000	-0.050000000000000	-0.300000000000000	-0.090000000000000	-0.000859062521432	-0.070000000000000	-0.050000000000000	0.150000000000000	0.240000000000000	-0.070000000000000	-0.007557777592424	-0.010000000000000	-0.260000000000000	0.010000000000000
0.030000000000000	0.050000000000000	0.030000000000000	-0.050000000000000	0.190000000000000	-0.300000000000000	-0.050000000000000	-0.050000000000000	0.280000000000000	-0.010000000000000	-0.070000000000000	0.150000000000000	-0.130000000000000	-0.090000000000000
-0.750000000000000	-0.320000000000000	-0.160000000000000	0.220000000000000	0.160000000000000	0.090000000000000	-0.020000000000000	0.300000000000000	0.090000000000000	0.250000000000000	-0.180000000000000	0.020000000000000	0.100000000000000	0.190000000000000
-0.400000000000000	0.350000000000000	0.020000000000000	0.340000000000000	-0.300000000000000	-0.150000000000000	0.000000000000000	0.120000000000000	-0.010000000000000	0.200000000000000	-0.260000000000000	0.040000000000000	-0.070000000000000	0.120000000000000
0.130000000000000	-0.060000000000000	0.070000000000000	0.610000000000000	0.280000000000000	0.090000000000000	0.010000000000000	-0.270000000000000	0.400000000000000	0.010000000000000	-0.270000000000000	-0.410000000000000	-0.380000000000000	-0.205250193964425
0.610000000000000	0.010000000000000	0.170000000000000	0.530000000000000	0.010000000000000	-0.100000000000000	-0.074159761255394	-0.180000000000000	-0.010000000000000	-0.220000000000000	-0.080000000000000	-0.490000000000000	-0.100000000000000	-0.070000000000000
0.080000000000000	-0.500000000000000	-0.260000000000000	-0.380000000000000	-0.500000000000000	-0.140000000000000	-0.070000000000000	0.280000000000000	0.480000000000000	0.100000000000000	0.100000000000000	0.430000000000000	0.100000000000000	0.280000000000000
0.100000000000000	0.250000000000000	0.160000000000000	-0.040000000000000	0.100000000000000	-0.060000000000000	0.280000000000000	-0.060000000000000	-0.090000000000000	-0.590000000000000	0.130000000000000	0.050000000000000	-0.250000000000000	0.020000000000000
-0.210000000000000	-0.140000000000000	-0.630000000000000	-0.600000000000000	-0.501705041375468	-0.040000000000000	-0.060000000000000	0.420000000000000	0.620000000000000	0.460000000000000	0.000000000000000	0.430000000000000	0.230000000000000	0.020000000000000
-0.620000000000000	0.240000000000000	0.440000000000000	0.020000000000000	-0.360000000000000	-0.220000000000000	-0.380000000000000	0.115581759234731	0.020000000000000	0.120000000000000	0.340000000000000	0.220000000000000	-0.010000000000000	0.080000000000000
0.330000000000000	-0.432694573172282	-0.150000000000000	-0.080000000000000	-0.150000000000000	-0.080000000000000	0.060000000000000	0.190000000000000	-0.010000000000000	-0.010000000000000	-0.100000000000000	0.120000000000000	0.180000000000000	0.130000000000000
0.350000000000000	0.010000000000000	0.110000000000000	0.320000000000000	0.030000000000000	0.030000000000000	0.090000000000000	-0.030000000000000	-0.310000000000000	-0.350000000000000	0.180000000000000	-0.152405326538279	-0.010000000000000	-0.270000000000000
-0.790000000000000	-0.540000000000000	0.050000000000000	0.540000000000000	0.680000000000000	0.510000000000000	0.540000000000000	0.290000000000000	-0.250000000000000	-0.170000000000000	0.000000000000000	-0.070000000000000	-0.500000000000000	-0.290000000000000
-0.540000000000000	-0.080000000000000	-0.110000000000000	0.740000000000000	0.260000000000000	0.083948070401897	0.390000000000000	0.020000000000000	0.070000000000000	0.090000000000000	-0.280000000000000	-0.110000000000000	-0.260000000000000	-0.280000000000000
0.240000000000000	-0.210000000000000	-0.090000000000000	-0.290000000000000	0.250000000000000	0.080000000000000	0.130000000000000	-0.130000000000000	0.180000000000000	0.020000000000000	0.100000000000000	-0.090000000000000	-0.230000000000000	0.050000000000000
1.940000000000000	0.670000000000000	0.710000000000000	0.010000000000000	-0.990000000000000	-0.950000000000000	-0.950000000000000	-0.320000000000000	0.350000000000000	-0.490000000000000	-0.780000000000000	0.410000000000000	0.330000000000000	0.060000000000000
0.360000000000000	-0.280000000000000	-0.020000000000000	0.370000000000000	0.260000000000000	-0.020000000000000	0.310000000000000	0.120000000000000	-0.410000000000000	-0.110000000000000	-0.080000000000000	-0.080000000000000	-0.320000000000000	-0.100000000000000
0.880000000000000	0.230000000000000	0.530000000000000	0.540000000000000	-0.970000000000000	-1.210000000000000	-0.950000000000000	-0.540000000000000	0.390000000000000	-0.650000000000000	-1.180000000000000	0.560000000000000	1.510000000000000	0.870000000000000
-0.270000000000000	-0.110000000000000	-0.200000000000000	-0.410000000000000	-0.110000000000000	-0.150000000000000	-0.090000000000000	0.030000000000000	0.300000000000000	0.360000000000000	0.160000000000000	0.300000000000000	0.200000000000000	-0.010000000000000
-0.050000000000000	-0.190000000000000	-0.330000000000000	-0.440000000000000	-0.150000000000000	-0.230000000000000	-0.010000000000000	0.280000000000000	0.330000000000000	0.280000000000000	0.070000000000000	0.160000000000000	0.130000000000000	0.150000000000000
0.600000000000000	-0.020000000000000	-0.090000000000000	0.490000000000000	0.310000000000000	-0.020000000000000	0.050000000000000	-0.310000000000000	-0.150000000000000	-0.530000000000000	0.160000000000000	-0.560000000000000	0.410000000000000	-0.340000000000000
-0.370000000000000	-0.300000000000000	0.610000000000000	-0.060000000000000	-0.250000000000000	-0.320000000000000	-0.500000000000000	0.170000000000000	0.060000000000000	0.370000000000000	0.000000000000000	0.210000000000000	0.200000000000000	0.170000000000000
1.110000000000000	-0.130000000000000	-0.160000000000000	0.120000000000000	0.150000000000000	-0.220000000000000	-0.020000000000000	-0.150000000000000	-0.200000000000000	-0.400000000000000	-0.060000000000000	-0.010000000000000	-0.182587640642773	0.150000000000000
-0.060000000000000	0.060000000000000	-0.560000000000000	0.020000000000000	-0.222194276253285	0.080000000000000	-0.050000000000000	0.020000000000000	-0.010000000000000	0.260000000000000	0.240000000000000	0.180000000000000	-0.160000000000000	0.200000000000000
0.080000000000000	0.060000000000000	0.050000000000000	-0.030000000000000	-0.270000000000000	-0.230000000000000	-0.140000000000000	0.150000000000000	-0.030000000000000	-0.080000000000000	0.140000000000000	-0.050000000000000	-0.020000000000000	0.380000000000000
-0.430000000000000	0.170000000000000	-0.910000000000000	0.380000000000000	-0.160000000000000	-0.010000000000000	0.000000000000000	0.310000000000000	0.190000000000000	0.330000000000000	-0.220000000000000	0.300000000000000	-0.160000000000000	0.200000000000000
-1.070000000000000	-0.390000000000000	-0.480000000000000	-0.270000000000000	-0.130000000000000	0.480000000000000	0.280000000000000	0.450000000000000	0.160000000000000	0.190000000000000	0.170000000000000	0.480000000000000	0.040000000000000	0.100000000000000
0.042681523752237	-0.090000000000000	0.290000000000000	-0.010000000000000	-0.180000000000000	-0.230000000000000	0.220000000000000	0.030000000000000	-0.060000000000000	0.150000000000000	-0.150000000000000	-0.040000000000000	-0.210000000000000	0.240000000000000
-0.030000000000000	-0.270000000000000	-0.120000000000000	0.320000000000000	0.410000000000000	-0.190000000000000	0.130000000000000	-0.100000000000000	-0.380000000000000	-0.030000000000000	0.250000000000000	0.040000000000000	-0.250000000000000	0.190000000000000
-0.640000000000000	-0.020000000000000	-0.200000000000000	0.140000000000000	0.180000000000000	-0.010000000000000	0.080000000000000	0.270000000000000	0.060000000000000	0.420000000000000	-0.040000000000000	-0.130373154311210	-0.250972467448567	0.140000000000000
-1.386754573816642	-0.170000000000000	-0.060000000000000	0.620000000000000	0.950000000000000	0.760000000000000	0.280000000000000	0.080000000000000	-0.010000000000000	0.570000000000000	-0.380000000000000	-0.640000000000000	-0.330000000000000	-0.290000000000000
0.400000000000000	-0.430000000000000	-0.470000000000000	0.030000000000000	0.100000000000000	0.260000000000000	-0.140000000000000	0.030000000000000	0.190000000000000	0.130000000000000	-0.090000000000000	-0.160000000000000	0.070000000000000	0.060000000000000
-0.290000000000000	-0.084194745147967	0.090000000000000	0.290000000000000	0.390000000000000	-0.010000000000000	-0.230000000000000	-0.090000000000000	-0.050000000000000	0.110000000000000	-0.070000000000000	-0.070000000000000	-0.010000000000000	0.020000000000000
0.760000000000000	0.160000000000000	-0.140000000000000	-0.400000000000000	-0.030000000000000	-0.290000000000000	-0.110000000000000	-0.010000000000000	0.030000000000000	-0.090000000000000	-0.340000000000000	0.120000000000000	0.320000000000000	0.020000000000000
0.320000000000000	0.030000000000000	-0.210000000000000	0.210000000000000	0.620000000000000	0.170000000000000	-0.210000000000000	-0.150000000000000	-0.400000000000000	-0.330000000000000	0.210000000000000	-0.010000000000000	-0.444255495620685	0.190000000000000
-0.800000000000000	-0.220000000000000	-0.670000000000000	0.210000000000000	0.350000000000000	0.340000000000000	0.240000000000000	0.560000000000000	0.180000000000000	0.190000000000000	-0.090000000000000	-0.090000000000000	-0.170000000000000	-0.030000000000000
0.320000000000000	0.233586944631969	-0.350000000000000	-0.670000000000000	-1.070000000000000	-1.000000000000000	-0.730000000000000	0.040000000000000	0.540000000000000	0.420000000000000	0.400000000000000	0.660000000000000	1.064170854270401	0.140000000000000
1.130000000000000	0.100000000000000	-0.130000000000000	-0.510000000000000	-0.130000000000000	-0.360000000000000	-0.430000000000000	-0.220000000000000	0.250000000000000	-0.220000000000000	-0.240000000000000	0.520000000000000	0.170000000000000	0.050000000000000
1.070000000000000	0.000000000000000	-0.070000000000000	-0.350000000000000	-0.260000000000000	-0.390000000000000	-0.530000000000000	-0.010000000000000	0.090000000000000	-0.170000000000000	-0.450000000000000	0.440000000000000	0.500000000000000	0.110000000000000
0.880000000000000	-0.180000000000000	-0.180000000000000	-0.180000000000000	0.030000000000000	-0.140000000000000	0.010000000000000	-0.280000000000000	0.050000000000000	-0.010000000000000	-0.112540219071961	0.110000000000000	-0.180000000000000	0.180000000000000
0.380000000000000	-0.290000000000000	-0.100000000000000	0.130000000000000	0.287613009863100	0.190000000000000	-0.180000000000000	-0.140000000000000	0.020000000000000	0.010000000000000	0.130000000000000	-0.050000000000000	-0.270000000000000	-0.120000000000000
0.692099797206375	-0.170000000000000	-0.330000000000000	0.130000000000000	0.130000000000000	-0.100000000000000	-0.010000000000000	-0.080000000000000	-0.060000000000000	-0.060000000000000	-0.060000000000000	-0.010000000000000	0.040000000000000	-0.120000000000000
0.380000000000000	0.260000000000000	-0.090000000000000	-0.030000000000000	0.140000000000000	0.180000000000000	0.070000000000000	0.030000000000000	-0.140000000000000	-0.060000000000000	-0.010000000000000	-0.330000000000000	-0.270000000000000	-0.150000000000000
0.140000000000000	0.290000000000000	0.030000000000000	0.280000000000000	-0.400000000000000	-0.570000000000000	-0.340000000000000	0.030000000000000	0.230000000000000	-0.420000000000000	-0.490762144352204	0.470000000000000	0.440000000000000	0.310000000000000
1.060000000000000	0.110000000000000	0.470000000000000	-0.430000000000000	-0.550000000000000	0.190000000000000	0.140000000000000	0.120000000000000	-0.170000000000000	-0.380000000000000	-0.030000000000000	0.020000000000000	-0.310000000000000	-0.230000000000000
-0.790000000000000	0.210000000000000	0.200000000000000	0.250000000000000	0.030000000000000	0.370000000000000	0.060000000000000	0.270000000000000	-0.130000000000000	0.120000000000000	-0.030000000000000	-0.130000000000000	-0.510000000000000	0.080000000000000
1.190000000000000	0.170000000000000	0.010000000000000	0.320000000000000	0.180000000000000	-0.520000000000000	-0.250000000000000	-0.060000000000000	-0.180000000000000	-0.220000000000000	0.020000000000000	-0.090000000000000	-0.330000000000000	-0.240000000000000
-0.950000000000000	-0.062415732113037	0.080000000000000	0.130000000000000	0.300000000000000	0.323426517409481	-0.070000000000000	0.330000000000000	0.260000000000000	0.220000000000000	0.110000000000000	-0.070000000000000	-0.320000000000000	-0.280000000000000
0.260000000000000	0.170000000000000	-0.080000000000000	0.290000000000000	0.170000000000000	0.270000000000000	0.070000000000000	0.000000000000000	-0.140000000000000	-0.050000000000000	-0.160000000000000	-0.250000000000000	-0.190000000000000	-0.370000000000000
0.400000000000000	-0.250000000000000	-0.470000000000000	-0.400000000000000	-0.540000000000000	-0.540000000000000	-0.400000000000000	0.050000000000000	0.660000000000000	0.290000000000000	-0.270000000000000	0.780000000000000	0.320000000000000	0.360000000000000
0.100000000000000	1.340000000000000	-0.010000000000000	-0.210000000000000	-0.190000000000000	0.150000000000000	-0.140000000000000	0.040000000000000	-0.100000000000000	-0.201579095604031	-0.130855274165956	-0.184567667525962	-0.270000000000000	-0.190000000000000
0.580000000000000	-0.190000000000000	-0.320000000000000	0.150000000000000	0.150000000000000	-0.140000000000000	0.290000000000000	-0.140000000000000	0.540000000000000	-0.140000000000000	-0.160000000000000	-0.230000000000000	-0.500000000000000	0.130000000000000
0.640000000000000	0.170000000000000	0.300000000000000	0.200000000000000	0.100000000000000	0.100000000000000	0.190000000000000	-0.280000000000000	-0.430000000000000	-0.430000000000000	0.090000000000000	-0.130000000000000	-0.540000000000000	0.030000000000000
-1.060000000000000	-0.270000000000000	-0.100000000000000	-0.070000000000000	-0.330000000000000	-0.510000000000000	-0.340000000000000	0.510000000000000	0.290000000000000	0.360000000000000	0.110000000000000	0.510000000000000	0.510000000000000	0.410000000000000
0.190000000000000	-0.270000000000000	-0.430000000000000	-0.120000000000000	-0.070000000000000	0.210000000000000	-0.010000000000000	0.240000000000000	0.040000000000000	0.010000000000000	-0.160000000000000	-0.090000000000000	0.340000000000000	0.110000000000000
0.380000000000000	0.100000000000000	0.220000000000000	0.080000000000000	0.130000000000000	0.300000000000000	-0.120000000000000	0.060000000000000	-0.160000000000000	-0.238579953251124	-0.190000000000000	-0.100000000000000	-0.380000000000000	-0.080000000000000
